Route CouplingHop CouplingFFTT
17|14(4) 7.41179256453 5.68896751218
17|14(5) 8.315573447 7.87354960928
17|14(6) 8.35898650249 7.7299845362
17|14(7) 7.82224327098 7.44757940316
17|14(8) 6.36987923277 4.44734361247
17|15(1) 8.72997079485 8.10716531844
17|15(2) 8.04167653327 7.58134027942
17|15(3) 6.76651669429 6.53846561651
17|15(4) 7.42363248875 7.20647095176
17|15(5) 8.24650722235 7.73455919447
17|15(6) 7.39403267819 6.1640842612
17|15(7) 7.50651195832 7.07061882571
17|15(8) 7.9801089273 5.96732180914
17|16(1) 6.81190307049 6.56924827939
17|16(2) 7.6880574631 7.45241409317
17|16(3) 8.19914752546 7.5987573381
17|16(4) 7.80251006394 7.30081110613
17|16(5) 8.52869208304 7.84308766832
17|16(6) 7.91854132134 7.49967111322
17|16(7) 8.1488278475 7.60242529406
17|16(8) 8.14586786645 7.3077810783
17|18(1) 6.15676059673 5.60013039293
17|18(2) 6.61614965664 6.21273114761
17|18(3) 8.80495698161 8.41172798312
17|18(4) 6.81387639119 6.34851589124
17|18(5) 7.39758465546 6.51135114787
17|18(6) 7.14184229221 6.82465375811
17|18(7) 8.35602652143 8.04887156415
17|18(8) 8.17901965427 7.74504311465
17|19(1) 6.45275870234 6.10907201305
17|19(2) 9.11200568316 8.61335390679
17|19(3) 6.37461520246 5.7562328744
17|19(4) 7.1098744968 6.81271961699
17|19(5) 8.51121409966 8.17524607415
17|19(6) 7.63438313995 6.95675547676
17|19(7) 8.40634619938 7.83880200558
17|19(8) 7.73936380141 7.43498915076
17|2(1) 6.35093535401 6.0402813422
17|2(2) 8.58394506275 8.02456905092
17|2(3) 6.33041281869 5.81420744927
17|2(4) 6.6337404012 6.26915803407
17|2(5) 6.87662798958 6.61934368271
17|2(6) 7.99194885153 7.38570087966
17|2(7) 6.30278632883 5.76428903448
17|2(8) 8.19026758229 7.74788023813
17|20(1) 6.28936774805 5.76764308708
17|20(2) 6.65009077275 6.27395168344
17|20(3) 8.52136260614 8.1403768871
17|20(4) 6.35014602573 6.0406603689
17|20(5) 6.81506038361 6.38474797482
17|20(6) 8.26426710869 7.83290102151
17|20(7) 7.3012866051 6.52348391342
17|20(8) 7.08816796906 6.79381138686
17|21(1) 6.13308074828 5.78926165002
17|21(2) 5.16220696188 4.864815924
17|21(3) 6.75349277765 6.53879548504
17|21(4) 6.43618280843 6.22095929697
17|21(5) 4.83068908359 3.54185767399
17|21(6) 7.26182019102 6.41853392138
17|21(7) 6.08966769279 4.74131100899
17|21(8) 5.93574867788 5.7252039384
17|22(1) 5.99889494041 5.8272298386
17|22(2) 5.55687110269 3.87090239385
17|22(3) 8.18375562396 7.61033898614
17|22(4) 5.4274212645 4.87364322729
17|22(5) 7.85494401407 7.39082494542
17|22(6) 7.12368774173 6.73118192044
17|22(7) 7.18683400426 5.86723744968
17|22(8) 5.79761622859 5.44056937616
17|23(1) 6.74875680796 6.37260346313
17|23(2) 7.37035282974 7.06405913785
17|23(3) 6.97371536822 6.6754007557
17|23(4) 6.4503907175 4.8433183361
17|23(5) 6.2656878996 5.99452844353
17|23(6) 4.99644802273 4.7581997516
17|23(7) 8.07144548561 7.70889317321
17|23(8) 4.7312337201 3.64411340495
17|24(1) 7.12763438314 6.67311284763
17|24(2) 7.83013655379 7.41361409133
17|24(3) 6.56523798248 4.62014434412
17|24(4) 8.41818612361 8.07988615281
17|24(5) 6.76770068672 6.51564185545
17|24(6) 8.07186834004 7.80738532685
17|24(7) 6.95713947431 6.59169658865
17|24(8) 7.53019180677 6.30132296741
17|3(1) 6.51195832347 6.38427286614
17|3(2) 6.17254716236 4.26527822369
17|3(3) 7.81434998816 7.41150378589
17|3(4) 8.55316125977 8.15994777633
17|3(5) 8.1188051825 7.84926958034
17|3(6) 6.93424895414 6.59089115163
17|3(7) 7.4946720341 6.20970334733
17|3(8) 7.09211461047 6.65528372197
17|4(1) 6.58299786881 6.43216752978
17|4(2) 5.91996211224 3.50927590129
17|4(3) 9.02202225906 8.62834477859
17|4(4) 8.35898650249 8.16012959335
17|4(5) 7.58228747336 7.22755179245
17|4(6) 7.6580629884 6.14867479482
17|4(7) 8.52812827712 7.79636529314
17|4(8) 7.47944927438 6.13577845254
17|5(1) 8.66090457021 8.59158372354
17|5(2) 4.17949325124 3.16807669401
17|5(3) 7.12763438314 6.65502407451
17|5(4) 8.15178782856 8.00348124525
17|5(5) 7.36916883732 5.85596252184
17|5(6) 6.44091877812 4.99714448886
17|5(7) 7.65253769043 7.22016119838
17|5(8) 8.40634619938 8.04460104912
17|6(1) 2.39166469335 2.3679848449
17|6(2) 7.51440524114 6.89649391554
17|6(3) 8.87994316836 8.56517445118
17|6(4) 8.14113189676 8.04656527618
17|6(5) 7.21051385271 5.82344099085
17|6(6) 8.37477306812 7.67950640671
17|6(7) 7.15131423159 5.85747362328
17|6(8) 7.8814428921 7.38580759809
17|7(1) 8.90362301681 8.61640937111
17|7(2) 7.16907411793 6.87230384334
17|7(3) 6.67771726261 5.29299824916
17|7(4) 8.03694056358 7.61798051322
17|7(5) 6.81032441392 5.40111032178
17|7(6) 7.74331044281 7.40669690094
17|7(7) 5.64764385508 4.15422853105
17|7(8) 6.5277448891 6.30097621511
17|8(1) 8.5602652143 8.26773245237
17|8(2) 6.85136948457 6.45409403214
17|8(3) 7.10395453469 6.69985277312
17|8(4) 6.20885626332 5.90674545264
17|8(5) 8.62284767092 8.12608470192
17|8(6) 6.51195832347 5.01239567577
17|8(7) 7.28550003947 6.82961482705
17|8(8) 7.06251479991 5.87046734704
17|9(1) 7.69595074592 7.24470887862
17|9(2) 6.2869997632 5.94917750968
17|9(3) 6.63035756571 6.270277396
17|9(4) 6.87662798958 6.64824900676
17|9(5) 6.87662798958 6.49311109715
17|9(6) 7.13778288962 6.7482774588
17|9(7) 6.75552247894 6.64602127869
17|9(8) 6.88068739217 6.54282505199
18|1(1) 7.05659483779 6.83993783359
18|1(2) 6.05730523325 5.7855629724
18|1(3) 7.49861867551 7.02611799581
18|1(4) 7.05264819638 6.89754169644
18|1(5) 6.33199147525 6.09150945878
18|1(6) 7.19867392849 6.7801902351
18|1(7) 6.60667771726 6.32040182585
18|1(8) 6.58694451022 6.4453587497
18|10(1) 8.0274686242 7.77584616954
18|10(2) 7.13552766596 6.66016436796
18|10(3) 6.87899597443 6.53373289675
18|10(4) 8.89178309259 8.39547279959
18|10(5) 7.34075301918 6.82788215521
18|10(6) 7.34548898887 5.98604541024
18|10(7) 7.34075301918 6.93110163251
18|10(8) 6.3343594601 6.04853628937
18|11(1) 7.45915226143 6.82597370507
18|11(2) 9.3724840161 9.11102582737
18|11(3) 7.55979161733 5.86942585031
18|11(4) 7.63083116268 7.34755757333
18|11(5) 8.39450627516 8.09719262241
18|11(6) 6.79138053516 6.48406872418
18|11(7) 8.2682137501 7.82063667359
18|11(8) 7.59649538243 5.66737706212
18|12(1) 9.47193937959 9.28776278054
18|12(2) 7.04870155498 5.16327522572
18|12(3) 5.03196779541 4.09723693558
18|12(4) 8.51053753256 7.72106573669
18|12(5) 7.55387165522 7.09095949591
18|12(6) 6.02060146815 4.43739768761
18|12(7) 7.37232615045 6.92152304919
18|12(8) 7.74331044281 7.40495171942
18|13(1) 9.4798326624 9.23259467483
18|13(2) 5.90812218802 4.46534285038
18|13(3) 8.30570684348 7.55124056095
18|13(4) 6.51985160628 4.69764392352
18|13(5) 7.94222116978 7.3125931994
18|13(6) 8.32346672981 7.99252360513
18|13(7) 6.71560502013 4.90923687357
18|13(8) 7.67565373296 7.12687051706
18|14(1) 9.06938195596 8.89948479087
18|14(2) 5.23324650722 3.69281819603
18|14(3) 7.35259294341 5.69904645293
18|14(4) 7.17025811035 6.69780925523
18|14(5) 7.98958086668 7.88200669801
18|14(6) 6.10940089983 4.75796736322
18|14(7) 8.46949246191 7.7648156113
18|14(8) 7.69595074592 7.23510446456
18|15(1) 9.36538006157 9.11466447317
18|15(2) 8.08272160391 7.38118202873
18|15(3) 6.94608887836 5.11698379266
18|15(4) 8.19322756334 7.92954925088
18|15(5) 7.14539426948 5.11924146366
18|15(6) 7.97063698792 7.6018089094
18|15(7) 8.122188018 7.44305916054
18|15(8) 7.4260004736 6.8506352257
18|16(1) 8.58394506275 8.34550214434
18|16(2) 8.81363959271 8.40863779762
18|16(3) 7.71371063225 7.14727133063
18|16(4) 6.86123608809 5.4300342133
18|16(5) 7.62491120057 6.94064523504
18|16(6) 5.7068434762 4.3819925738
18|16(7) 7.30760123135 5.94999509076
18|16(8) 7.26971347383 6.4582454965
18|17(1) 8.03930854843 7.44764122399
18|17(2) 9.15733567877 8.96228172769
18|17(3) 7.70542268529 7.08893804543
18|17(4) 7.32891309496 6.92416309276
18|17(5) 7.18288736285 7.04694749213
18|17(6) 8.04325518983 7.19823541277
18|17(7) 7.83013655379 7.48107804703
18|17(8) 7.91301602336 6.51415090203
18|19(1) 8.29584023996 7.53712249412
18|19(2) 9.47193937959 9.20554108454
18|19(3) 8.04167653327 6.47006320698
18|19(4) 7.94222116978 7.5411209676
18|19(5) 8.24058726024 7.63157834236
18|19(6) 7.21761780725 7.00808002634
18|19(7) 8.09850816955 7.69537318864
18|19(8) 7.24603362538 6.70194780521
18|20(1) 7.48875207199 7.26422667968
18|20(2) 7.70779067014 7.10251064149
18|20(3) 6.8197963533 6.45275870234
18|20(4) 7.58544478649 7.18248464434
18|20(5) 6.67771726261 6.38034242162
18|20(6) 8.96789689117 8.56184750832
18|20(7) 6.82374299471 6.64440493344
18|20(8) 7.69200410451 6.35342374487
18|21(1) 7.7954061094 7.29745272487
18|21(2) 7.26024153445 7.12571439543
18|21(3) 7.43547241298 6.98235531293
18|21(4) 6.72507695951 6.4108857996
18|21(5) 6.88136395927 6.68542698071
18|21(6) 6.07782776857 5.82985295443
18|21(7) 8.86514326308 8.64106750419
18|21(8) 6.6224642829 6.35041359464
18|22(1) 6.66824532323 6.2476400151
18|22(2) 6.21596021785 6.20680563727
18|22(3) 5.81932275633 5.83818119234
18|22(4) 6.93345962586 6.11571552609
18|22(5) 5.8915462941 5.34761513697
18|22(6) 6.961875444 6.10792666802
18|22(7) 7.41179256453 7.03669270836
18|22(8) 5.62633199148 4.12476152605
18|23(1) 8.00378877575 7.42016714508
18|23(2) 6.70139711106 6.30782169891
18|23(3) 7.68016418028 7.19698251074
18|23(4) 6.36987923277 4.57810403347
18|23(5) 6.76770068672 6.47143947168
18|23(6) 6.84347620175 5.48846265162
18|23(7) 5.99100165759 5.33374147381
18|23(8) 5.17641487094 5.05448686697
18|4(1) 7.26379351172 6.83591180572
18|4(2) 6.85926276738 6.74953065921
18|4(3) 6.33041281869 6.28212450029
18|4(4) 7.9327492304 7.57864779295
18|4(5) 7.70779067014 7.38181082093
18|4(6) 6.84347620175 5.28911614966
18|4(7) 6.37461520246 6.22547858831
18|4(8) 6.55255234938 6.19453778686
18|6(1) 7.6880574631 7.23040032738
18|6(2) 7.29339332228 7.08069754068
18|6(3) 8.32109874497 7.98484489699
18|6(4) 6.23372010419 6.17995220088
18|6(5) 7.95304624336 7.68622713665
18|6(6) 7.01397111058 5.18313333957
18|6(7) 6.47051858868 6.29839707344
18|6(8) 7.3012866051 5.99722263472
18|7(1) 7.66043097324 7.19347591297
18|7(2) 7.45125897861 7.13066113069
18|7(3) 8.46554582051 8.06806265011
18|7(4) 7.98800221012 7.72141294855
18|7(5) 6.83163627753 4.9459147379
18|7(6) 6.54037414161 6.29883968743
18|7(7) 7.21288183756 5.86268992065
18|7(8) 6.7298129292 6.3965820406
18|8(1) 9.06148867314 8.63161909392
18|8(2) 7.32496645355 6.95956521488
18|8(3) 8.25005919962 8.06258012363
18|8(4) 6.88294261583 4.52548214803
18|8(5) 7.2519535875 6.98011164912
18|8(6) 7.34667298129 5.70902093353
18|8(7) 8.46554582051 7.67296060179
18|8(8) 7.24208698398 5.76247962498
18|9(1) 8.57999842134 8.58330850769
18|9(2) 7.90117609914 7.84900342491
18|9(3) 6.98555529245 5.30028815608
18|9(4) 5.72263004183 4.18682964601
18|9(5) 7.46388823112 6.98623185954
18|9(6) 8.32346672981 7.94929966212
18|9(7) 6.47643855079 5.34469622873
18|9(8) 8.22480069461 7.54572375038
19|1(1) 8.86810324414 8.54791051076
19|1(2) 7.95050911674 7.90410425244
19|1(3) 5.60028415818 3.81389074261
19|1(4) 7.83802983661 7.24702028574
19|1(5) 6.64614413134 5.25754543668
19|1(6) 8.26900307838 7.52251185592
19|1(7) 6.80085247454 5.39516547094
19|1(8) 7.67700686716 7.19017347007
19|10(1) 8.80890362302 8.52474544163
19|10(2) 7.22827373905 6.93665125761
19|10(3) 6.72507695951 5.33839484982
19|10(4) 8.08430026048 7.66071975188
19|10(5) 6.84821217144 5.44005051701
19|10(6) 7.78390446873 7.44366544071
19|10(7) 5.59436419607 4.12719248361
19|10(8) 6.54353145473 6.32412193163
19|11(1) 8.21690741179 8.05579158019
19|11(2) 6.50406504065 6.31153084803
19|11(3) 7.34075301918 6.84549765223
19|11(4) 8.57605177994 8.05229797986
19|11(5) 6.961875444 6.57198398581
19|11(6) 6.96661141369 5.77893545926
19|11(7) 7.98405556871 7.52236541618
19|11(8) 6.64219748994 6.23665602036
19|12(1) 7.09211461047 6.86504177802
19|12(2) 6.79138053516 6.38075916314
19|12(3) 6.36987923277 6.33374915473
19|12(4) 6.36987923277 6.18553050606
19|12(5) 6.84347620175 6.48016593435
19|12(6) 7.06606677717 6.5808929934
19|12(7) 6.39750572263 6.37574680584
19|12(8) 6.54353145473 6.2583953445
19|13(1) 6.44091877812 6.45482861917
19|13(2) 7.21761780725 6.75963673832
19|13(3) 6.6824532323 6.6242858097
19|13(4) 6.85768411082 6.48827847502
19|13(5) 6.51590496487 6.17868638233
19|13(6) 6.14728865735 5.98934957514
19|13(7) 6.1236088089 6.14623621964
19|13(8) 8.50402557424 8.16656286005
19|14(1) 7.58939142789 7.49261291684
19|14(2) 6.25147999053 6.11870369744
19|14(3) 8.88941510774 8.35396350433
19|14(4) 6.95003551977 6.50923650181
19|14(5) 6.95595548188 5.54288626466
19|14(6) 7.08027468624 6.67748736117
19|14(7) 7.26497750414 6.83481284256
19|14(8) 8.53489394811 8.04280315161
19|15(1) 6.01468150604 5.91608016987
19|15(2) 9.48969926592 9.24552679354
19|15(3) 7.11184781751 5.22915149584
19|15(4) 7.2065672113 7.07249179899
19|15(5) 8.29268292683 8.01018873479
19|15(6) 8.14113189676 7.69412921911
19|15(7) 8.40634619938 7.77641625035
19|15(8) 7.41652853422 7.15362446071
19|16(1) 10.0402557424 9.79537145596
19|16(2) 6.12124082406 4.11379327957
19|16(3) 8.4122661615 7.51393400037
19|16(4) 6.29094640461 4.8472520377
19|16(5) 7.80487804878 7.31889469754
19|16(6) 7.53492777646 7.07392155617
19|16(7) 6.85294814113 5.68756918095
19|16(8) 7.46388823112 6.9101101939
19|17(1) 9.7679374852 9.5406873267
19|17(2) 2.91262135922 2.87666307084
19|17(3) 8.10640145236 7.2590261086
19|17(4) 8.20743547241 7.88200669801
19|17(5) 7.98484489699 7.5423353188
19|17(6) 7.44020838267 6.75742016715
19|17(7) 7.09211461047 5.27921327186
19|17(8) 8.08666824532 7.48655949343
19|18(1) 9.15226142553 9.02136448549
19|18(2) 6.83558291894 5.01905960734
19|18(3) 7.76107032915 7.72390612256
19|18(4) 8.38266635094 7.60481920795
19|18(5) 8.50106559318 8.05975932663
19|18(6) 7.32299313284 6.88893062349
19|18(7) 6.47051858868 5.27906186618
19|18(8) 6.12716078617 4.50689289502
19|2(1) 9.51929907649 9.30075975225
19|2(2) 7.67227089747 6.96496411988
19|2(3) 5.96732180914 4.05343288156
19|2(4) 8.01562869998 7.79128520071
19|2(5) 7.7373904807 7.42104675817
19|2(6) 7.05659483779 6.5531406686
19|2(7) 6.85294814113 5.66444002665
19|2(8) 6.81506038361 6.14905087863
19|20(1) 8.47738574473 8.27118246266
19|20(2) 8.79114373668 8.35669490425
19|20(3) 7.31707317073 6.80484065955
19|20(4) 6.18044044518 4.73928155671
19|20(5) 7.19867392849 6.57736769506
19|20(6) 6.90859578499 5.4749442707
19|20(7) 6.86123608809 6.07374503608
19|20(8) 7.63438313995 7.55323165932
19|21(1) 7.75120372563 7.1270057146
19|21(2) 9.19962112242 9.0268723485
19|21(3) 7.40587260242 6.81680234948
19|21(4) 7.01397111058 6.64059750018
19|21(5) 6.83874023206 6.78395658268
19|21(6) 7.87118162444 6.96059545219
19|21(7) 7.61543926119 7.29083333867
19|21(8) 7.71489462467 6.16188056396
19|22(1) 7.99194885153 7.1734497421
19|22(2) 9.58560265214 9.33149338189
19|22(3) 7.82618991238 6.06435143205
19|22(4) 7.70187070803 7.33786523278
19|22(5) 8.10798010893 7.45712256013
19|22(6) 6.79611650485 6.72153859135
19|22(7) 7.89722945773 7.53128053544
19|22(8) 6.83163627753 6.37940265008
19|23(1) 7.01712842371 6.94905627792
19|23(2) 7.30917988792 6.74964702782
19|23(3) 6.12518746547 6.01437196554
19|23(4) 7.32180914042 6.91308060477
19|23(5) 8.97860920357 8.55275386453
19|23(6) 6.40776699029 6.34619938432
19|23(7) 7.44968032205 6.01121616236
19|23(8) 7.35022495856 7.03002720295
19|24(1) 7.51835188255 7.01351066909
19|24(2) 6.84939616386 6.82563943279
19|24(3) 7.06843476202 6.65342235316
19|24(4) 6.18044044518 6.01794769203
19|24(5) 6.37579919489 6.3600984258
19|24(6) 8.85964615541 8.64494771802
19|24(7) 7.28865735259 6.78398780199
19|24(8) 8.60255065796 8.29824254342
19|4(1) 5.54897781988 5.5473770842
19|4(2) 5.02012787118 5.04728517989
19|4(3) 5.65474780961 5.12492379623
19|4(4) 6.91056910569 6.61831696481
19|4(5) 5.60874124691 5.42333027123
19|4(6) 7.13158102455 6.45704852996
19|4(7) 6.26331991475 5.81398237093
19|4(8) 7.10691451575 6.41508621618
19|5(1) 6.40539900545 6.00706040539
19|5(2) 4.41629173573 4.30416068867
19|5(3) 4.81292919725 4.65471530786
19|5(4) 8.0274686242 7.54891540787
19|5(5) 6.98555529245 6.68297945115
19|5(6) 7.74331044281 7.35513349395
19|5(7) 5.994948299 5.66836372247
19|5(8) 6.72034098982 5.25506911266
19|6(1) 6.18044044518 6.09640019873
19|6(2) 5.38716552214 5.39529096033
19|6(3) 7.43547241298 7.13067026115
19|6(4) 5.82918935985 5.65904526359
19|6(5) 7.95981191435 7.65204990328
19|6(6) 5.43452521904 4.9916434158
19|6(7) 6.65699739522 6.35984818586
19|6(8) 6.10644091878 5.87062909464
19|7(1) 6.36987923277 6.26545498306
19|7(2) 5.57265766832 5.51094654812
19|7(3) 7.79659010182 7.4729911339
19|7(4) 8.28794695714 7.97989937112
19|7(5) 5.8455397314 5.68132083799
19|7(6) 7.97418896519 7.7409241015
19|7(7) 7.07238140343 6.65348241771
19|7(8) 7.19867392849 5.71610176281
19|8(1) 7.06843476202 6.55527511941
19|8(2) 7.81434998816 7.48852951702
19|8(3) 6.12124082406 5.75247050126
19|8(4) 8.39687426 8.04190755618
19|8(5) 6.93819559555 6.58904378757
19|8(6) 8.00717161124 7.77338484949
19|8(7) 7.08974662562 5.57394636756
19|8(8) 7.36443286763 6.26536742045
19|9(1) 6.93030231273 6.53409801917
19|9(2) 8.82666350935 8.42367291776
19|9(3) 7.52427184466 7.25365472603
19|9(4) 8.22874733602 8.03665060625
19|9(5) 6.22780014208 5.90032516475
19|9(6) 7.19275396637 5.38484396837
19|9(7) 7.50177598863 6.21990685926
19|9(8) 8.31162680559 7.6804639252
1|10(1) 8.46554582051 8.36359091746
1|10(2) 7.22708974663 6.68718920199
1|10(3) 7.95642907885 7.88239552968
1|10(4) 7.21288183756 5.96270135091
1|10(5) 8.10527384053 7.57209531739
1|10(6) 6.32251953587 5.08674127663
1|10(7) 7.35259294341 7.02222762411
1|10(8) 7.57360486226 7.20663706336
1|11(1) 8.61946483543 8.33928089434
1|11(2) 7.542031731 6.8836003894
1|11(3) 7.98484489699 7.92124758973
1|11(4) 6.44091877812 4.9701802127
1|11(5) 7.89486147289 7.43425806177
1|11(6) 7.01515510301 5.93389143486
1|11(7) 8.122188018 7.55233685023
1|11(8) 6.75270344936 6.18190733845
1|12(1) 8.46554582051 8.17532328769
1|12(2) 6.89872918147 6.50750722413
1|12(3) 7.04475491357 6.64580094513
1|12(4) 6.20885626332 5.91335378244
1|12(5) 8.54504245459 8.05714337099
1|12(6) 7.07435472413 5.88696560211
1|12(7) 6.52143026285 5.04139140856
1|12(8) 7.27366011524 6.82095146786
1|13(1) 8.122188018 7.96292942941
1|13(2) 6.45670534375 6.26509977264
1|13(3) 7.3999526403 6.90614116655
1|13(4) 8.50106559318 7.9867760691
1|13(5) 6.96661141369 6.57528815071
1|13(6) 6.94766753493 5.78840739864
1|13(7) 7.96826900308 7.51534173232
1|13(8) 6.65798405557 6.25398273874
1|14(1) 5.96732180914 5.86949686145
1|14(2) 5.7542031731 5.71959416383
1|14(3) 6.0336253848 5.88613375732
1|14(4) 7.0131817823 6.72266883933
1|14(5) 6.92128141808 6.63706845394
1|14(6) 6.29207401644 6.06664295486
1|14(7) 6.66418592064 6.43594324576
1|14(8) 7.02614931836 6.76339042217
1|15(1) 5.55292446128 5.56733828208
1|15(2) 6.29883968743 6.11729418265
1|15(3) 5.60028415818 5.58653895879
1|15(4) 7.24603362538 6.89894843932
1|15(5) 6.51195832347 6.2466563177
1|15(6) 6.94608887836 6.65864765014
1|15(7) 7.36837950904 7.01967032835
1|15(8) 7.06843476202 6.79399879483
1|16(1) 6.961875444 6.7920736039
1|16(2) 6.87504933302 6.69573138045
1|16(3) 5.938905991 5.76938256313
1|16(4) 8.76154392612 8.26163601442
1|16(5) 7.18446601942 6.83874023206
1|16(6) 7.18920198911 6.06808712169
1|16(7) 7.22911944792 6.93257508677
1|16(8) 6.81641351781 6.47781322364
1|17(1) 6.70139711106 6.52740170289
1|17(2) 7.06843476202 6.84812760055
1|17(3) 7.21643381482 6.85485483023
1|17(4) 9.21619701634 8.84908760826
1|17(5) 7.18683400426 6.91426112507
1|17(6) 7.36443286763 5.98688342308
1|17(7) 6.87110269161 6.50538058779
1|17(8) 7.12289841345 6.63772462967
1|18(1) 9.08122188018 8.77956120211
1|18(2) 6.78822322204 5.39683866285
1|18(3) 8.20743547241 7.55458922639
1|18(4) 8.3542505328 7.63771111865
1|18(5) 7.56807956429 7.05052308178
1|18(6) 7.35259294341 7.01118811809
1|18(7) 7.92801326072 7.48398722443
1|18(8) 8.07144548561 7.49618462354
1|19(1) 9.21935432947 8.82860190403
1|19(2) 5.51740468861 4.84181143665
1|19(3) 7.92682926829 7.36048622622
1|19(4) 8.11034809377 7.477922873
1|19(5) 7.86170968506 7.35454710566
1|19(6) 7.88933617492 7.24427956254
1|19(7) 7.78119820033 7.20968781149
1|19(8) 8.19322756334 7.90026802236
1|2(1) 8.80890362302 8.58250116955
1|2(2) 7.1572341937 5.83502352541
1|2(3) 8.21690741179 7.62466956946
1|2(4) 7.83329386692 7.7864199105
1|2(5) 7.24603362538 6.71976107516
1|2(6) 7.33601704949 7.01616582825
1|2(7) 8.33925329545 7.68937301024
1|2(8) 6.38408714184 6.19971474043
1|20(1) 7.57755150367 7.15785988075
1|20(2) 9.17002131186 8.7915855249
1|20(3) 7.82224327098 7.32088181768
1|20(4) 6.68561054543 5.35659839751
1|20(5) 7.63911910964 7.21915379742
1|20(6) 8.03694056358 7.83398693565
1|20(7) 7.12289841345 6.72287418291
1|20(8) 7.49298061635 7.21635197203
1|21(1) 8.38858631305 8.17532328769
1|21(2) 7.33483305707 6.97977971965
1|21(3) 8.65735259294 8.24194039444
1|21(4) 6.14492067251 5.97303763463
1|21(5) 7.24603362538 6.78277957872
1|21(6) 7.51835188255 7.12583265554
1|21(7) 6.0336253848 5.61880301402
1|21(8) 6.66587733839 5.58673537891
1|22(1) 6.49419843713 6.29989997915
1|22(2) 7.66043097324 7.25688688926
1|22(3) 6.55931802036 6.27844870682
1|22(4) 6.02060146815 5.8737575299
1|22(5) 7.84394979872 7.38695760152
1|22(6) 7.07632804483 6.79699353628
1|22(7) 6.20412029363 5.92982871576
1|22(8) 9.04570210751 8.7768212477
1|23(1) 6.32251953587 6.16831174232
1|23(2) 7.79067013971 7.31380034615
1|23(3) 8.03536190702 7.45501242778
1|23(4) 6.64456547478 6.38133722396
1|23(5) 6.2656878996 5.99036166169
1|23(6) 9.34170021312 8.97538745548
1|23(7) 5.99100165759 5.82281401604
1|23(8) 6.94293156524 6.57418676241
1|24(1) 6.41723892967 6.260720907
1|24(2) 5.95548188492 5.78003573504
1|24(3) 7.32891309496 6.93501903051
1|24(4) 7.51243192044 7.0859372587
1|24(5) 7.33285973636 7.0423386025
1|24(6) 6.6244376036 6.5015113315
1|24(7) 7.45520562002 7.16096157725
1|24(8) 6.21201357645 5.95558666301
1|3(1) 6.39355908122 6.21653497146
1|3(2) 5.76209645592 5.70987022375
1|3(3) 7.49230404925 7.14048915801
1|3(4) 6.61141368695 6.33537431075
1|3(5) 7.13237035283 6.83387626319
1|3(6) 7.63911910964 7.26182019102
1|3(7) 7.27918541321 6.97920216237
1|3(8) 5.71631541558 5.67104835645
1|4(1) 4.5465309022 4.43563990459
1|4(2) 5.63580393085 5.62280322975
1|4(3) 5.44241850185 4.89136869524
1|4(4) 6.76567098542 6.45016747314
1|4(5) 5.69500355198 5.26396631062
1|4(6) 5.9229220933 5.7881591822
1|4(7) 6.95510977301 6.33804845726
1|4(8) 6.21088596462 5.81145790753
1|5(1) 3.89928171126 3.6364298737
1|5(2) 6.00047359697 5.60544515079
1|5(3) 6.30357565712 5.95321466538
1|5(4) 5.02959981056 4.91825984389
1|5(5) 7.67227089747 7.16229619029
1|5(6) 6.80400978767 6.49457102216
1|5(7) 7.51243192044 7.04706139231
1|5(8) 6.58299786881 5.3601884796
1|6(1) 4.80700923514 4.68976510745
1|6(2) 6.08572105139 5.98533592698
1|6(3) 7.17894072145 6.81350639356
1|6(4) 6.15676059673 6.02596576595
1|6(5) 7.70187070803 7.30754347562
1|6(6) 5.50049051115 5.13789471391
1|6(7) 6.79085431631 6.51501159905
1|6(8) 6.28305312179 6.08891002811
1|7(1) 5.37532559792 5.24422009553
1|7(2) 6.13308074828 6.03253844093
1|7(3) 7.41652853422 6.9982212579
1|7(4) 6.18438708659 6.05742563926
1|7(5) 5.15036703765 4.61387047123
1|7(6) 7.94628057238 7.51649544844
1|7(7) 6.89083589865 6.60421747327
1|7(8) 6.31955955482 6.12139458931
1|8(1) 6.17254716236 5.68316362775
1|8(2) 6.67771726261 6.2329335358
1|8(3) 7.33483305707 6.95748124532
1|8(4) 4.63177835662 4.36716864587
1|8(5) 6.41047325869 6.16689594043
1|8(6) 7.9801089273 7.52769919115
1|8(7) 6.74875680796 6.53598135813
1|8(8) 6.76454337359 6.4263588713
1|9(1) 6.29291972531 5.91338437656
1|9(2) 6.6717973005 6.2906032184
1|9(3) 4.12029363012 3.9132780478
1|9(4) 8.24058726024 7.7122635304
1|9(5) 7.19867392849 6.87622492833
1|9(6) 7.89553803999 7.50568270293
1|9(7) 6.93345962586 5.48032115236
1|9(8) 6.15281395532 4.8603746907
20|1(1) 6.75270344936 6.21475206232
20|1(2) 7.95169310916 7.60065379484
20|1(3) 6.18044044518 5.74812604385
20|1(4) 7.00528849949 6.45777561939
20|1(5) 7.54439971584 7.34176067231
20|1(6) 6.53563817192 6.21571043042
20|1(7) 5.30428605257 4.57617884254
20|1(8) 6.33943371334 6.0743125414
20|10(1) 6.90977977741 6.2974045451
20|10(2) 7.93866919252 7.57987305744
20|10(3) 7.21288183756 6.5610506922
20|10(4) 5.17167890126 4.40335042321
20|10(5) 7.63675112479 7.37286128826
