Route CouplingHop CouplingFFTT
47|37(6) 0.66137277573 0.00424894613287
47|37(7) 0.0423843701402 0.0252317198429
47|37(8) 1.78232509435 0.0374287621298
47|38(1) 7.12193765134 7.14800792464
47|38(2) 5.34164260903 3.50133763654
47|38(3) 2.11734860833 0.711539570856
47|38(4) 6.01889220969 5.77855274564
47|38(5) 6.03696789696 5.53706243947
47|38(6) 4.52693121578 2.93010868231
47|38(7) 3.99703309409 2.80998488435
47|38(8) 4.93166299439 4.69057050904
47|39(1) 7.32769296117 7.18964371887
47|39(2) 7.12080382024 7.14503372774
47|39(3) 6.56035253823 5.40076096841
47|39(4) 6.55470475166 6.84827646407
47|39(5) 6.43545888872 6.80799248606
47|39(6) 6.57785340479 6.63510440255
47|39(7) 5.73869957896 5.15862648317
47|39(8) 6.45629267654 6.59718952133
47|4(1) 1.97042305073 1.01721761039
47|4(2) 1.70400750453 0.861196569288
47|4(3) 1.54632121516 0.838167708299
47|4(4) 1.41600674826 0.804689427125
47|4(5) 5.23469825549 3.29709837951
47|4(6) 4.49589868889 3.21013229612
47|4(7) 1.70069882269 0.74999397635
47|4(8) 4.35123475643 2.02531382807
47|40(1) 7.34658260433 7.07531631986
47|40(2) 6.07997556666 6.54640956599
47|40(3) 5.86955530126 3.47102302628
47|40(4) 3.4790850101 0.705501045332
47|40(5) 6.37642376336 5.77855274564
47|40(6) 4.83158445865 3.27121141138
47|40(7) 2.47256702808 0.702228966253
47|40(8) 6.52767779014 5.49374774038
47|41(1) 7.29610492912 7.17387346043
47|41(2) 7.03825708821 7.12232467033
47|41(3) 6.28084583668 5.07292554713
47|41(4) 6.30451923347 6.78236487652
47|41(5) 6.18673509457 6.73653808837
47|41(6) 6.3342817875 6.54050710926
47|41(7) 5.36177864763 4.81639011441
47|41(8) 6.21277732935 6.49775869818
47|42(1) 2.74458628917 2.47107289361
47|42(2) 2.66585222191 2.47107289361
47|42(3) 2.45333304246 2.32080528414
47|42(4) 2.38116014747 2.32080528414
47|42(5) 2.55913814292 2.30335155176
47|42(6) 2.30455423413 2.17760122997
47|42(7) 2.48129322193 2.06814253043
47|42(8) 2.39468574794 2.06814253043
47|43(1) 1.98649236522 1.19544471959
47|43(2) 1.93554679229 1.19544471959
47|43(3) 1.81891561176 1.17321990311
47|43(4) 1.77954857813 1.17321990311
47|43(5) 1.90497659683 1.18052744213
47|43(6) 1.70720394727 1.15829198132
47|43(7) 1.6695485238 1.15829198132
47|43(8) 1.68700091151 1.04490490209
47|44(1) 2.00450741475 1.4165998969
47|44(2) 1.97119684783 1.4165998969
47|44(3) 1.88267632365 1.39775476106
47|44(4) 1.85473842882 1.39775476106
47|44(5) 1.9494963451 1.40082290593
47|44(6) 1.80039104256 1.38277063351
47|44(7) 1.77332620694 1.38277063351
47|44(8) 1.7858701106 1.29720619082
47|45(1) 7.01518282505 5.71846436918
47|45(2) 6.90854174745 5.70191309773
47|45(3) 6.89777475019 5.70191309773
47|45(4) 6.80471240911 5.68545736031
47|45(5) 6.77096344921 5.70191309773
47|45(6) 6.68558664152 5.68545736031
47|45(7) 6.56006668016 4.87866846951
47|45(8) 6.73240399369 5.63408782357
47|46(1) 6.14551106334 5.60289813683
47|46(2) 6.11479479115 5.59155241008
47|46(3) 6.10825014576 5.59155241008
47|46(4) 6.08999288103 5.60289813683
47|46(5) 6.08009905053 5.58025254009
47|46(6) 6.06145379245 5.59155241008
47|46(7) 6.03116876673 5.59155241008
47|46(8) 6.05490914706 5.59155241008
47|48(1) 7.14176636863 6.66677849049
47|48(2) 7.04557608504 6.65139953203
47|48(3) 7.1110814997 6.65139953203
47|48(4) 7.02514702078 6.66677849049
47|48(5) 7.02139763419 6.6360913628
47|48(6) 6.93526048573 6.65139953203
47|48(7) 7.00206303732 6.65139953203
47|48(8) 7.00076590039 6.65139953203
47|49(1) 7.46432389138 7.38222128056
47|49(2) 7.32418537344 7.35801727636
47|49(3) 7.56264939711 7.38222128056
47|49(4) 7.41595584546 7.35801727636
47|49(5) 7.4185892861 7.38222128056
47|49(6) 7.28149974185 7.35801727636
47|49(7) 7.17247999182 7.30864798198
47|49(8) 7.05569070991 7.28498263516
47|5(1) 7.73709536172 7.38222128056
47|5(2) 7.57877207909 7.35801727636
47|5(3) 7.65956209051 7.35801727636
47|5(4) 7.51597984249 7.33397146827
47|5(5) 7.5251059869 7.35801727636
47|5(6) 7.38992724536 7.33397146827
47|5(7) 7.29143868899 7.28498263516
47|5(8) 7.17451792737 7.26147005013
47|50(1) 7.23532363271 7.29600844569
47|50(2) 7.13407619972 7.27379837432
47|50(3) 7.19958161438 7.27379837432
47|50(4) 7.10535928145 7.2517231137
47|50(5) 7.090563152 7.27379837432
47|50(6) 7.00193150945 7.2517231137
47|50(7) 6.91137516778 7.20689960069
47|50(8) 6.8339187155 7.185278902
47|51(1) 7.42394163498 7.3183545665
47|51(2) 7.30613046283 7.29600844569
47|51(3) 7.37537904405 7.29600844569
47|51(4) 7.26656104827 7.27379837432
47|51(5) 7.26013095524 7.29600844569
47|51(6) 7.15754258589 7.27379837432
47|51(7) 7.06627786625 7.22865080662
47|51(8) 6.97659198499 7.20689960069
47|52(1) 7.61508195937 7.34083799067
47|52(2) 7.47854645409 7.3183545665
47|52(3) 7.55199191902 7.3183545665
47|52(4) 7.42686358777 7.29600844569
47|52(5) 7.42975909755 7.3183545665
47|52(6) 7.31161549897 7.29600844569
47|52(7) 7.21951382268 7.25053370502
47|52(8) 7.11633228377 7.22865080662
47|59(1) 7.02416381599 5.70191309773
47|59(2) 6.92344153153 5.68545736031
47|59(3) 6.91332707956 5.68545736031
47|59(4) 6.824693882 5.66909633217
47|59(5) 6.79420131197 5.68545736031
47|59(6) 6.71237530113 5.66909633217
47|59(7) 6.59841000303 4.86474930146
47|59(8) 6.75877800563 5.61803629154
47|6(1) 6.9669813796 5.83871648154
47|6(2) 6.88468726384 5.82501593473
47|6(3) 6.87612888141 5.82501593473
47|6(4) 6.80228094194 5.81137953405
47|6(5) 6.77533015498 5.82501593473
47|6(6) 6.70639922656 5.81137953405
47|6(7) 6.6102687255 5.15500491394
47|6(8) 6.74500339288 5.76860848444
47|60(1) 6.39908504929 5.18036058206
47|60(2) 6.35676509309 5.17110167136
47|60(3) 6.34995331931 5.17110167136
47|60(4) 6.34120439113 5.18036058206
47|60(5) 6.31121970375 5.1618757987
47|60(6) 6.30124691077 5.17110167136
47|60(7) 6.26972576155 5.17110167136
47|60(8) 6.294435137 5.17110167136
47|61(1) 6.68805622993 5.78171419353
47|61(2) 6.62779213413 5.76928930647
47|61(3) 6.62020629516 5.76928930647
47|61(4) 6.62328501723 5.78171419353
47|61(5) 6.5655123746 5.75691770699
47|61(6) 6.56596506746 5.76928930647
47|61(7) 6.53086196946 5.76928930647
47|61(8) 6.55837922849 5.76928930647
47|62(1) 2.83092272228 0.0
47|62(2) 2.26144767556 0.0
47|62(3) 2.22268623412 0.46873811572
47|62(4) 1.85164985662 0.444700263632
47|62(5) 2.17313391903 0.0663949538433
47|62(6) 2.01765963481 0.0446503840715
47|62(7) 1.72473221493 0.0434326462688
47|62(8) 1.72315059229 0.246927230742
47|63(1) 5.89563472153 0.0
47|63(2) 2.03756626453 0.0107730788301
47|63(3) 1.48563450337 0.0141728093421
47|63(4) 0.555749470974 0.0135629164318
47|63(5) 1.12301266995 0.0154361433659
47|63(6) 0.709730433328 0.0148354509965
47|63(7) 0.754088585411 0.0113493513427
47|63(8) 0.789918866229 0.0126030805497
47|64(1) 2.82074216279 0.0
47|64(2) 2.29253474116 0.0
47|64(3) 2.21396004027 0.46873811572
47|64(4) 1.87928280382 0.444700263632
47|64(5) 1.84074211431 0.0640095065427
47|64(6) 1.83395507465 0.0640095065427
47|64(7) 1.97793727321 0.0597300964186
47|64(8) 1.78276140404 0.0565124918581
47|65(1) 2.33331348321 1.74387744498
47|65(2) 2.21931652087 1.57346784004
47|65(3) 2.19225168525 1.57346784004
47|65(4) 2.08821356534 1.55705871547
47|65(5) 2.06480613994 1.55705871547
47|65(6) 2.30463372375 1.73003526059
47|65(7) 2.24492818687 1.72506764558
47|65(8) 2.16779809703 1.5581397948
47|66(1) 6.66823485223 5.71918709612
47|66(2) 6.61381865515 5.70901663905
47|66(3) 6.60686496942 5.70901663905
47|66(4) 6.60909591889 5.71918709612
47|66(5) 6.55708021554 5.6988822901
47|66(6) 6.55714384403 5.70901663905
47|66(7) 6.5249660042 5.70901663905
47|66(8) 6.55019015831 5.70901663905
47|67(1) 2.52696030309 1.06322126066
47|67(2) 2.24766616267 0.98218358664
47|67(3) 2.09942874595 0.945529797709
47|67(4) 1.96121206833 0.926586928722
47|67(5) 1.90318287921 0.746460918596
47|67(6) 1.7858701106 0.732482864792
47|67(7) 2.07196760568 0.86003901403
47|67(8) 2.01255117549 0.85699462814
47|68(1) 5.0178038594 6.05830018147
47|68(2) 3.98541634852 0.500109696258
47|68(3) 3.92198782696 3.96143535623
47|68(4) 4.37618621698 3.39042205863
47|68(5) 4.17722899714 2.98891680066
47|68(6) 3.75208156083 2.96238795293
47|68(7) 3.90933484587 2.99744102041
47|68(8) 3.16919494912 0.333811544526
47|69(1) 4.02168459172 4.21292521804
47|69(2) 3.18030101402 0.660443329813
47|69(3) 3.65593960131 3.42738674973
47|69(4) 3.2553737412 3.16614776087
47|69(5) 3.64083657349 3.12232953422
47|69(6) 3.3941777588 3.04208166622
47|69(7) 2.85419257255 0.572122939548
47|69(8) 4.05906839948 2.83719828369
47|7(1) 7.00800628286 7.12232467033
47|7(2) 6.52488312675 7.07151141587
47|7(3) 5.74850852665 5.00303449643
47|7(4) 5.92636888958 5.00303449643
47|7(5) 6.15837496455 6.73653808837
47|7(6) 5.79649546359 6.69132642486
47|7(7) 6.18441719933 6.49775869818
47|7(8) 5.06325278572 4.75383959548
47|70(1) 6.06626297632 6.1715394372
47|70(2) 4.1953903881 0.500109696258
47|70(3) 4.56543554615 4.00859530094
47|70(4) 4.88448700888 3.01592508541
47|70(5) 4.23285848295 2.98891680066
47|70(6) 4.39945606725 2.8409116063
47|70(7) 3.35279759351 0.304506630227
47|70(8) 3.0388970091 0.302143060036
47|73(1) 2.86251881586 2.23098172555
47|73(2) 2.78551015511 2.1318784955
47|73(3) 2.31439328267 0.939229711537
47|73(4) 2.69130362064 2.0657993668
47|73(5) 2.64694546856 2.02474536752
47|73(6) 2.23333153451 0.902376413582
47|73(7) 2.44333427867 2.00362388413
47|73(8) 2.68195412723 1.98475207892
47|75(1) 2.6345833606 1.71870874646
47|75(2) 2.57893933114 1.70000830165
47|75(3) 2.57040947665 1.67012344586
47|75(4) 2.51733240254 1.65264925192
47|75(5) 2.17187376992 0.901599264097
47|75(6) 2.49988001483 1.63721795265
47|75(7) 2.1331908055 0.894879899886
47|75(8) 2.38577496153 1.65070498884
47|76(1) 5.78841161456 5.33218592678
47|76(2) 5.74966929709 5.31021263343
47|76(3) 5.12849320448 4.15011589307
47|76(4) 5.19914940387 5.16738145565
47|76(5) 5.21333172721 5.14683520773
47|76(6) 5.21899110655 5.05510175245
47|76(7) 4.57065567997 4.02940395711
47|76(8) 5.23144806444 5.0353937538
47|78(1) 2.2221704 1.54539649257
47|78(2) 2.18954747413 1.53118157954
47|78(3) 6.34656078885 5.01269711005
47|78(4) 6.29335459066 5.00139452381
47|78(5) 6.28433359296 5.00139452381
47|78(6) 6.237047056 4.99014279285
47|78(7) 6.17808628673 5.00139452381
47|78(8) 6.13624832958 4.99014279285
47|79(1) 1.81750256332 1.2235883946
47|79(2) 1.76337289208 1.2235883946
47|79(3) 1.66644637305 1.20194150001
47|79(4) 1.61550080011 1.20194150001
47|79(5) 1.74113232631 1.20271857762
47|79(6) 1.60271093756 1.18243118276
47|79(7) 1.5801682701 1.14413936667
47|79(8) 1.52242995411 1.14413936667
47|8(1) 1.54453631187 1.21405768025
47|8(2) 1.51747147625 1.21405768025
47|8(3) 1.50461987108 1.20165546984
47|8(4) 1.48121244568 1.20165546984
47|8(5) 1.41037108139 1.06384810218
47|8(6) 1.38330624577 1.06384810218
47|8(7) 1.51346577316 1.20548789628
47|8(8) 1.4452758568 1.19298542786
47|80(1) 1.92867854125 1.43381563377
47|80(2) 1.89102311777 1.43381563377
47|80(3) 1.80733498923 1.41362344336
47|80(4) 1.77640374852 1.41362344336
47|80(5) 1.86995062429 1.41669686399
47|80(6) 1.71913541473 1.39744806596
47|80(7) 1.68927076853 1.39744806596
47|80(8) 1.7031123174 1.30667352797
47|81(1) 2.41451139595 1.65611777488
47|81(2) 2.38006937324 1.64109617035
47|81(3) 2.36783948034 1.6166069741
47|81(4) 2.26502477341 1.60676260045
47|81(5) 2.36653094013 1.60909051418
47|81(6) 2.33477016104 1.6024259722
47|81(7) 2.07506162874 0.965967183318
47|81(8) 2.29210163963 1.59502843651
47|82(1) 6.56791523957 4.61331039796
47|82(2) 6.49256091974 4.60416305417
47|82(3) 6.36385835698 4.57652731661
47|82(4) 6.30315458519 4.56752135934
47|82(5) 6.10257017574 4.054763243
47|82(6) 6.13880700263 4.57666502114
47|82(7) 6.09174270685 4.56771748444
47|82(8) 6.14359233474 4.5451032019
47|84(1) 6.93609349557 6.6360913628
47|84(2) 6.85932045298 6.62085349515
47|84(3) 6.91843509548 6.62085349515
47|84(4) 6.83143510648 6.6360913628
47|84(5) 6.846054213 6.6056854459
47|84(6) 6.75976735116 6.62085349515
47|84(7) 6.82005258064 6.62085349515
47|84(8) 6.81888199366 6.62085349515
47|85(1) 5.65827012903 3.4524846925
47|85(2) 5.64268991815 3.44794593087
47|85(3) 5.51188855471 3.43387916666
47|85(4) 5.50421458382 3.42938750002
47|85(5) 5.22153624643 3.08750046704
47|85(6) 5.32333201458 3.43893779067
47|85(7) 5.32532760985 3.43445903514
47|85(8) 4.70064197022 3.34172531846
47|86(1) 5.84536561194 3.92399394102
47|86(2) 5.81925104493 3.91797400659
47|86(3) 5.68972078604 3.89953451349
47|86(4) 5.67248527742 3.89358707908
47|86(5) 5.40673648944 3.49546913929
47|86(6) 5.49592656423 3.90307089431
47|86(7) 5.4888907515 3.89714817671
47|86(8) 5.50004726688 3.88026808583
47|88(1) 6.44444998488 5.37885807847
47|88(2) 6.39525890022 5.36942700062
47|88(3) 6.45034299891 5.36942700062
47|88(4) 6.34726719502 5.37885807847
47|88(5) 6.40303443906 5.36002893706
47|88(6) 6.30249350989 5.36942700062
47|88(7) 6.35866838282 5.36942700062
47|88(8) 6.35757760859 5.36942700062
47|89(1) 6.25125248785 5.7703048229
47|89(2) 6.21174109383 5.75838680945
47|89(3) 6.26560110144 5.75838680945
47|89(4) 6.22716046403 5.74651792557
47|89(5) 6.17596369903 5.75838680945
47|89(6) 6.14133741917 5.74651792557
47|89(7) 6.04782143931 5.7247318661
47|89(8) 6.0192558011 5.71302484797
47|9(1) 6.81682991921 6.72060793433
47|9(2) 6.7259184319 6.69888183086
47|9(3) 6.63148509263 6.65648323204
47|9(4) 6.55456151868 6.63522783044
47|9(5) 6.36926447535 5.78635355608
47|9(6) 6.37969217647 6.61344545922
47|9(7) 6.31802877925 6.59254989661
47|9(8) 6.38447750859 6.55177582344
47|91(1) 7.24064014712 7.19749497503
47|91(2) 7.11109573161 7.17095227674
47|91(3) 6.77327166823 6.12622568273
47|91(4) 6.74153013809 7.06326137957
47|91(5) 6.64957787037 7.03788439228
47|91(6) 6.74682818436 6.9904683781
47|91(7) 6.65452271356 6.96550241961
47|91(8) 6.25374429231 6.02119005867
47|92(1) 7.22127446061 7.22423489461
47|92(2) 7.08356865777 7.19749497503
47|92(3) 6.71158127169 6.14865237847
47|92(4) 6.69022179635 7.01561394781
47|92(5) 6.59536639106 6.9904683781
47|92(6) 6.70624778699 6.88159053018
47|92(7) 6.15751143495 5.9766820149
47|92(8) 6.61024766808 6.8573595776
47|94(1) 6.5501771729 5.60541549977
47|94(2) 6.47098176953 5.58884776955
47|94(3) 6.45985587236 5.58884776955
47|94(4) 6.39125526299 5.57237768804
47|94(5) 6.32881752801 5.58884776955
47|94(6) 6.26840681516 5.57237768804
47|94(7) 6.07880687998 4.74968982962
47|94(8) 6.27368202502 5.52108874613
48|1(1) 6.95465530322 6.77972045644
48|1(2) 6.8708442937 6.76083544124
48|1(3) 6.93462588166 6.76083544124
48|1(4) 6.85600689369 6.74205534279
48|1(5) 6.82847632618 6.76083544124
48|1(6) 6.75516481599 6.74205534279
48|1(7) 6.66060308068 6.70497967545
48|1(8) 6.59726859491 6.68655096365
48|10(1) 6.40625933679 5.14797860743
48|10(2) 6.36275878619 5.13809132473
48|10(3) 6.35580510046 5.13809132473
48|10(4) 6.29067678905 5.13809132473
48|10(5) 6.39231639661 5.14797860743
48|10(6) 6.31606274133 5.12824194854
48|10(7) 6.25353956238 5.12824194854
48|10(8) 6.34939680185 5.13809132473
48|11(1) 6.43544210758 5.68878385734
48|11(2) 6.39569410812 5.67872115017
48|11(3) 6.38951305414 5.67872115017
48|11(4) 6.38312689732 5.68878385734
48|11(5) 6.489713999 5.6988822901
48|11(6) 6.39134965691 5.68878385734
48|11(7) 6.35282494943 5.66869397933
48|11(8) 6.34531649824 5.67872115017
48|12(1) 1.97102903641 0.0
48|12(2) 1.53799166648 0.0
48|12(3) 1.48708886901 0.582362531221
48|12(4) 1.98302755296 0.0233599437199
48|12(5) 1.61707279827 0.107853099511
48|12(6) 0.707548884865 0.0192403828904
48|12(7) 1.88976635616 0.0457667505172
48|12(8) 0.82353454482 0.0449239839303
48|13(1) 5.32297824996 0.0
48|13(2) 2.41933724558 0.0616334321772
48|13(3) 2.10214009904 0.0605917403364
48|13(4) 1.94430506774 0.138978762137
48|13(5) 1.35965007963 0.038066918338
48|13(6) 1.0995004254 0.0154361433659
48|13(7) 1.50606172989 0.0147420483649
48|13(8) 1.45140097364 0.0125295931974
48|14(1) 6.76214577107 7.07531631986
48|14(2) 5.3382490892 3.47102302628
48|14(3) 2.82971075091 0.705501045332
48|14(4) 5.89236239883 5.73125217875
48|14(5) 5.87830353096 5.49374774038
48|14(6) 4.65960572147 2.90907919517
48|14(7) 4.2180239534 2.79073841319
48|14(8) 5.00992604551 4.6596436712
48|15(1) 7.11667035999 7.14503372774
48|15(2) 6.94958233735 7.10097391121
48|15(3) 6.41477909255 5.36806211356
48|15(4) 6.43153210149 6.80799248606
48|15(5) 6.3343242852 6.76817966567
48|15(6) 6.45236588931 6.59718952133
48|15(7) 5.69250832018 5.12897920539
48|15(8) 6.35326409231 6.55970549103
48|16(1) 2.5799785415 1.01214420585
48|16(2) 2.30716929543 0.85762313954
48|16(3) 2.12734537436 0.834790269559
48|16(4) 2.08265159944 0.801500358903
48|16(5) 2.0174648537 0.798401775021
48|16(6) 1.97414553421 0.801578514371
48|16(7) 5.24508413719 3.28442535579
48|16(8) 1.96238674827 0.796422102573
48|17(1) 7.00931521194 7.00408830441
48|17(2) 5.96351444101 6.48588806185
48|17(3) 5.78546652414 3.4412288385
48|17(4) 3.81433832644 0.699564149973
48|17(5) 6.18488821547 5.73125217875
48|17(6) 4.90178357169 3.24511132172
48|17(7) 2.94763556506 0.696728478195
48|17(8) 6.30864151011 5.45110545575
48|18(1) 7.0330213719 7.12232467033
48|18(2) 6.83645957783 7.07151141587
48|18(3) 6.15313015845 5.03773762508
48|18(4) 6.18182661053 6.73653808837
48|18(5) 6.09076211184 6.69132642486
48|18(6) 6.20786884531 6.49775869818
48|18(7) 5.35692859792 4.78491044149
48|18(8) 6.11391076497 6.45556546125
48|19(1) 2.30550008032 2.47107289361
48|19(2) 2.22676601306 2.47107289361
48|19(3) 2.05083735102 2.32080528414
48|19(4) 1.97866445603 2.32080528414
48|19(5) 2.15664245148 2.30335155176
48|19(6) 1.93301974973 2.17760122997
48|19(7) 1.9982983922 2.06814253043
48|19(8) 1.91169091821 2.06814253043
48|2(1) 2.46030187783 2.49975072272
48|2(2) 2.36407135118 2.49975072272
48|2(3) 2.13922642291 2.34567105593
48|2(4) 2.05261894893 2.34567105593
48|2(5) 2.26619254347 2.32759735757
48|2(6) 1.9919520694 2.19891543485
48|2(7) 2.09564999236 2.0880285163
48|2(8) 1.98739064988 2.0880285163
48|20(1) 1.71484252856 1.19924984875
48|20(2) 1.65710421257 1.19924984875
48|20(3) 1.59842055891 1.1769054107
48|20(4) 1.55511682192 1.1769054107
48|20(5) 1.64011540391 1.18418232591
48|20(6) 1.48656945271 1.16185048208
48|20(7) 1.44532779843 1.16185048208
48|20(8) 1.4644423183 1.0481150554
48|21(1) 1.83622752096 1.41997007908
48|21(2) 1.80014107347 1.41997007908
48|21(3) 1.73500806045 1.40104746957
48|21(4) 1.70514341424 1.40104746957
48|21(5) 1.78354676149 1.40408695931
48|21(6) 1.65215936939 1.38597396317
48|21(7) 1.62329021139 1.38597396317
48|21(8) 1.6366703753 1.30021130166
48|22(1) 6.90600833633 5.70191309773
48|22(2) 6.81244699003 5.68545736031
48|22(3) 6.80233253806 5.68545736031
48|22(4) 6.72004188573 5.66909633217
48|22(5) 6.68320677047 5.68545736031
48|22(6) 6.60772330486 5.66909633217
48|22(7) 6.48025452337 4.86474930146
48|22(8) 6.64431488471 5.61803629154
48|24(1) 6.11325487458 5.59155241008
48|24(2) 6.08491492167 5.58025254009
48|24(3) 6.07861724403 5.58025254009
48|24(4) 6.05991387589 5.59155241008
48|24(5) 6.05256738506 5.5689982494
48|24(6) 6.03358679085 5.58025254009
48|24(7) 6.00444459628 5.58025254009
48|24(8) 6.02728911321 5.58025254009
48|25(1) 7.04345349735 6.65139953203
48|25(2) 6.95723773452 6.6360913628
48|25(3) 7.01938389715 6.6360913628
48|25(4) 6.93313789804 6.65139953203
48|25(5) 6.93854790814 6.62085349515
48|25(6) 6.85257934543 6.6360913628
48|25(7) 6.91595612514 6.6360913628
48|25(8) 6.91472550806 6.6360913628
48|26(1) 5.07440071872 3.87825415259
48|26(2) 5.08450055744 3.87330424304
48|26(3) 5.12702161608 3.87330424304
48|26(4) 5.13499532816 3.86836695277
48|26(5) 5.05625524576 3.87330424304
48|26(6) 5.06662781785 3.86836695277
48|26(7) 4.9793454108 3.86263082028
48|26(8) 4.99254888361 3.85772485399
48|27(1) 6.06082641904 5.2947008984
48|27(2) 6.0310995979 5.28507708578
48|27(3) 6.08266769029 5.28507708578
48|27(4) 6.05326272833 5.27548819475
48|27(5) 5.99684464544 5.28507708578
48|27(6) 5.9709426649 5.27548819475
48|27(7) 5.92366287678 5.26266678997
48|27(8) 5.90027051201 5.25316739143
48|28(1) 7.48333452799 7.38222128056
48|28(2) 7.34192863428 7.35801727636
48|28(3) 7.05261055836 6.42623025975
48|28(4) 6.99306643718 7.25832844141
48|28(5) 6.88785222331 7.23507698873
48|28(6) 6.99818179219 7.19236884721
48|28(7) 6.89263755543 7.16945104962
48|28(8) 6.54197905229 6.32564838449
48|29(1) 7.32156751529 7.35801727636
48|29(2) 7.19910992823 7.33397146827
48|29(3) 7.4133379873 7.35801727636
48|29(4) 7.28514474574 7.33397146827
48|29(5) 7.27888188369 7.35801727636
48|29(6) 7.15909214861 7.33397146827
48|29(7) 7.05315729879 7.28498263516
48|29(8) 6.95067783355 7.26147005013
48|3(1) 7.57615422093 7.35801727636
48|3(2) 7.43778496477 7.33397146827
48|3(3) 7.51352560047 7.33397146827
48|3(4) 7.38697974881 7.31008231039
48|3(5) 7.38747300334 7.33397146827
48|3(6) 7.26834201034 7.31008231039
48|3(7) 7.17213805632 7.26147005013
48|3(8) 7.06871566009 7.23810875251
48|30(1) 6.16329393681 5.62208174969
48|30(2) 6.10607623577 5.60541549977
48|30(3) 6.09415563167 5.60541549977
48|30(4) 6.04536166438 5.58884776955
48|30(5) 5.95375740558 5.60541549977
48|30(6) 5.91432332003 5.58884776955
48|30(7) 5.65566439058 4.76360493627
48|30(8) 5.8806466756 5.53724015122
48|31(1) 7.13195361202 7.27379837432
48|31(2) 7.04119938178 7.2517231137
48|31(3) 7.10334554441 7.2517231137
48|31(4) 7.01841386528 7.22978144013
48|31(5) 6.9999177724 7.2517231137
48|31(6) 6.92003135045 7.22978144013
48|31(7) 6.83195532189 7.185278902
48|31(8) 6.76196916953 7.16378753949
48|32(1) 7.30388658441 7.29600844569
48|32(2) 7.19893304592 7.27379837432
48|32(3) 7.26443846058 7.27379837432
48|32(4) 7.16689013554 7.2517231137
48|32(5) 7.1554199982 7.27379837432
48|32(6) 7.06346236353 7.2517231137
48|32(7) 6.97452525487 7.20689960069
48|32(8) 6.89391129824 7.185278902
48|33(1) 7.47616658304 7.3183545665
48|33(2) 7.35537112814 7.29600844569
48|33(3) 7.42461970936 7.29600844569
48|33(4) 7.313140056 7.27379837432
48|33(5) 7.30937162055 7.29600844569
48|33(6) 7.20412159362 7.27379837432
48|33(7) 7.1141507353 7.22865080662
48|33(8) 7.02194522936 7.20689960069
48|35(1) 6.92106166048 5.68545736031
48|35(2) 6.83198648687 5.66909633217
48|35(3) 6.82245000358 5.66909633217
48|35(4) 6.74352006405 5.65282919802
48|35(5) 6.71013142271 5.66909633217
48|35(6) 6.63727275782 5.65282919802
48|35(7) 6.52111110891 4.8509093321
48|35(8) 6.67431919647 5.6020759614
48|36(1) 6.8826735268 5.82501593473
48|36(2) 6.80850633633 5.81137953405
48|36(3) 6.80036543597 5.81137953405
48|36(4) 6.73347616557 5.79780683007
48|36(5) 6.70448372059 5.81137953405
48|36(6) 6.64205406486 5.79780683007
48|36(7) 6.54425382932 5.14304896926
48|36(8) 6.67390213574 5.75524491292
48|37(1) 6.72959813217 5.81137953405
48|37(2) 6.66600036427 5.79780683007
48|37(3) 6.65823811043 5.79780683007
48|37(4) 6.66324713379 5.81137953405
48|37(5) 6.60063846652 5.78429737753
48|37(6) 6.60273545884 5.79780683007
48|37(7) 6.56681600972 5.79780683007
48|37(8) 6.594973205 5.79780683007
48|39(1) 6.18391726114 4.62503548792
48|39(2) 6.15105041558 4.61757575333
48|39(3) 6.14437487729 4.61757575333
48|39(4) 6.08185169834 4.61757575333
48|39(5) 6.07487074325 4.61757575333
48|39(6) 5.97853356312 4.61757575333
48|39(7) 6.1142930021 4.61014004364
48|39(8) 6.0541745608 4.61014004364
48|4(1) 6.35516232279 5.17110167136
48|4(2) 6.31622443257 5.1618757987
48|4(3) 6.30967978718 5.1618757987
48|4(4) 6.29964414047 5.17110167136
48|4(5) 6.27392757341 5.15268278757
48|4(6) 6.26288343388 5.1618757987
48|4(7) 6.23259840815 5.1618757987
48|4(8) 6.25633878849 5.1618757987
48|40(1) 6.62600723084 5.76928930647
48|40(2) 6.57106109569 5.75691770699
48|40(3) 6.5638050758 5.75691770699
48|40(4) 6.56418016417 5.76928930647
48|40(5) 6.5137401194 5.74459905301
48|40(6) 6.51192216235 5.75691770699
48|40(7) 6.47834528601 5.75691770699
48|40(8) 6.50466614246 5.75691770699
48|41(1) 3.4539366042 0.0
48|41(2) 2.87375379044 0.0
48|41(3) 2.91164001542 0.444700263632
48|41(4) 2.48280047359 0.423007567845
48|41(5) 2.8730993259 0.0640095065427
48|41(6) 2.67872335784 0.0434326462688
48|41(7) 2.32443988743 0.0422795671133
48|41(8) 2.44311612382 0.241228910251
48|42(1) 5.60930648574 0.0
48|42(2) 3.80985623596 0.0605917403364
48|42(3) 3.18599570547 0.0595846753722
48|42(4) 3.26141495233 0.136934956812
48|42(5) 3.35173105871 0.0106851353295
48|42(6) 2.87164496026 0.0377807009069
48|42(7) 2.76474908557 0.0140791564179
48|42(8) 2.14482573064 0.0134742699191
48|43(1) 3.44630118458 0.0
48|43(2) 2.89862344292 0.0
48|43(3) 2.90485297575 0.444700263632
48|43(4) 2.50540924858 0.423007567845
48|43(5) 2.47387595715 0.0617895237852
48|43(6) 2.4683229247 0.0617895237852
48|43(7) 2.58612654171 0.0578732021332
